topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/phase5/mock_odom,2026-09-24T17:23:02.426+09:00,2026-09-24T17:23:02.440+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.458+09:00,2026-09-24T17:23:02.473+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.491+09:00,2026-09-24T17:23:02.507+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.526+09:00,2026-09-24T17:23:02.540+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.558+09:00,2026-09-24T17:23:02.573+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.591+09:00,2026-09-24T17:23:02.606+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.626+09:00,2026-09-24T17:23:02.640+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.658+09:00,2026-09-24T17:23:02.673+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.692+09:00,2026-09-24T17:23:02.707+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.725+09:00,2026-09-24T17:23:02.740+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.772+09:00,2026-09-24T17:23:02.773+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.792+09:00,2026-09-24T17:23:02.807+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.827+09:00,2026-09-24T17:23:02.840+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.860+09:00,2026-09-24T17:23:02.873+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.893+09:00,2026-09-24T17:23:02.907+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.927+09:00,2026-09-24T17:23:02.940+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.958+09:00,2026-09-24T17:23:02.973+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:02.992+09:00,2026-09-24T17:23:03.007+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.026+09:00,2026-09-24T17:23:03.040+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.059+09:00,2026-09-24T17:23:03.073+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.093+09:00,2026-09-24T17:23:03.107+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.125+09:00,2026-09-24T17:23:03.140+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.158+09:00,2026-09-24T17:23:03.173+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.192+09:00,2026-09-24T17:23:03.207+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.225+09:00,2026-09-24T17:23:03.240+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.259+09:00,2026-09-24T17:23:03.273+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.295+09:00,2026-09-24T17:23:03.307+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.325+09:00,2026-09-24T17:23:03.340+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.360+09:00,2026-09-24T17:23:03.373+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.392+09:00,2026-09-24T17:23:03.407+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.425+09:00,2026-09-24T17:23:03.440+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.458+09:00,2026-09-24T17:23:03.473+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.491+09:00,2026-09-24T17:23:03.507+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.525+09:00,2026-09-24T17:23:03.540+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.560+09:00,2026-09-24T17:23:03.573+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.591+09:00,2026-09-24T17:23:03.607+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.630+09:00,2026-09-24T17:23:03.640+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.658+09:00,2026-09-24T17:23:03.673+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.691+09:00,2026-09-24T17:23:03.707+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.725+09:00,2026-09-24T17:23:03.740+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.760+09:00,2026-09-24T17:23:03.773+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.792+09:00,2026-09-24T17:23:03.807+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.826+09:00,2026-09-24T17:23:03.840+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.861+09:00,2026-09-24T17:23:03.873+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.892+09:00,2026-09-24T17:23:03.907+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.928+09:00,2026-09-24T17:23:03.940+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.959+09:00,2026-09-24T17:23:03.973+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:03.993+09:00,2026-09-24T17:23:04.007+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.025+09:00,2026-09-24T17:23:04.040+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.058+09:00,2026-09-24T17:23:04.073+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.091+09:00,2026-09-24T17:23:04.106+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.125+09:00,2026-09-24T17:23:04.140+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.158+09:00,2026-09-24T17:23:04.173+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.191+09:00,2026-09-24T17:23:04.207+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.227+09:00,2026-09-24T17:23:04.240+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.258+09:00,2026-09-24T17:23:04.273+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.294+09:00,2026-09-24T17:23:04.307+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.325+09:00,2026-09-24T17:23:04.340+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.360+09:00,2026-09-24T17:23:04.373+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.391+09:00,2026-09-24T17:23:04.407+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.425+09:00,2026-09-24T17:23:04.440+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.459+09:00,2026-09-24T17:23:04.473+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.492+09:00,2026-09-24T17:23:04.507+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.525+09:00,2026-09-24T17:23:04.540+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.559+09:00,2026-09-24T17:23:04.573+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.600+09:00,2026-09-24T17:23:04.607+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.626+09:00,2026-09-24T17:23:04.640+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.658+09:00,2026-09-24T17:23:04.673+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.734+09:00,2026-09-24T17:23:04.707+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.734+09:00,2026-09-24T17:23:04.740+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.760+09:00,2026-09-24T17:23:04.773+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.792+09:00,2026-09-24T17:23:04.807+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.825+09:00,2026-09-24T17:23:04.840+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.858+09:00,2026-09-24T17:23:04.873+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.892+09:00,2026-09-24T17:23:04.907+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.927+09:00,2026-09-24T17:23:04.940+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:04.958+09:00,2026-09-24T17:23:04.973+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.003+09:00,2026-09-24T17:23:05.007+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.025+09:00,2026-09-24T17:23:05.040+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.060+09:00,2026-09-24T17:23:05.073+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.091+09:00,2026-09-24T17:23:05.107+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.125+09:00,2026-09-24T17:23:05.140+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.158+09:00,2026-09-24T17:23:05.173+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.192+09:00,2026-09-24T17:23:05.207+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.226+09:00,2026-09-24T17:23:05.240+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.259+09:00,2026-09-24T17:23:05.273+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.294+09:00,2026-09-24T17:23:05.307+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.326+09:00,2026-09-24T17:23:05.340+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.358+09:00,2026-09-24T17:23:05.373+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.391+09:00,2026-09-24T17:23:05.407+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.425+09:00,2026-09-24T17:23:05.440+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.460+09:00,2026-09-24T17:23:05.473+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.493+09:00,2026-09-24T17:23:05.507+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.525+09:00,2026-09-24T17:23:05.540+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.558+09:00,2026-09-24T17:23:05.573+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.593+09:00,2026-09-24T17:23:05.607+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.625+09:00,2026-09-24T17:23:05.640+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.662+09:00,2026-09-24T17:23:05.673+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.691+09:00,2026-09-24T17:23:05.707+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.725+09:00,2026-09-24T17:23:05.740+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.760+09:00,2026-09-24T17:23:05.773+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.792+09:00,2026-09-24T17:23:05.807+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.825+09:00,2026-09-24T17:23:05.840+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.858+09:00,2026-09-24T17:23:05.873+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.892+09:00,2026-09-24T17:23:05.907+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.925+09:00,2026-09-24T17:23:05.940+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.958+09:00,2026-09-24T17:23:05.973+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:05.991+09:00,2026-09-24T17:23:06.007+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.024+09:00,2026-09-24T17:23:06.040+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.058+09:00,2026-09-24T17:23:06.073+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.092+09:00,2026-09-24T17:23:06.107+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.126+09:00,2026-09-24T17:23:06.140+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.158+09:00,2026-09-24T17:23:06.173+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.191+09:00,2026-09-24T17:23:06.207+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.225+09:00,2026-09-24T17:23:06.240+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.259+09:00,2026-09-24T17:23:06.273+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.292+09:00,2026-09-24T17:23:06.307+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.325+09:00,2026-09-24T17:23:06.340+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.358+09:00,2026-09-24T17:23:06.373+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.391+09:00,2026-09-24T17:23:06.407+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.425+09:00,2026-09-24T17:23:06.440+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.459+09:00,2026-09-24T17:23:06.473+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.491+09:00,2026-09-24T17:23:06.507+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.525+09:00,2026-09-24T17:23:06.540+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.560+09:00,2026-09-24T17:23:06.573+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.591+09:00,2026-09-24T17:23:06.607+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.626+09:00,2026-09-24T17:23:06.640+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.660+09:00,2026-09-24T17:23:06.673+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.692+09:00,2026-09-24T17:23:06.707+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.725+09:00,2026-09-24T17:23:06.740+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.759+09:00,2026-09-24T17:23:06.773+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.791+09:00,2026-09-24T17:23:06.807+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.825+09:00,2026-09-24T17:23:06.840+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.860+09:00,2026-09-24T17:23:06.873+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.892+09:00,2026-09-24T17:23:06.907+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.925+09:00,2026-09-24T17:23:06.940+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.958+09:00,2026-09-24T17:23:06.973+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:06.991+09:00,2026-09-24T17:23:07.007+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.025+09:00,2026-09-24T17:23:07.040+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.058+09:00,2026-09-24T17:23:07.073+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.092+09:00,2026-09-24T17:23:07.107+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.125+09:00,2026-09-24T17:23:07.140+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.158+09:00,2026-09-24T17:23:07.173+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.191+09:00,2026-09-24T17:23:07.207+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.245+09:00,2026-09-24T17:23:07.240+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.262+09:00,2026-09-24T17:23:07.273+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.293+09:00,2026-09-24T17:23:07.307+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.325+09:00,2026-09-24T17:23:07.340+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.358+09:00,2026-09-24T17:23:07.373+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.394+09:00,2026-09-24T17:23:07.406+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.425+09:00,2026-09-24T17:23:07.440+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.458+09:00,2026-09-24T17:23:07.473+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.492+09:00,2026-09-24T17:23:07.507+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.525+09:00,2026-09-24T17:23:07.540+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.560+09:00,2026-09-24T17:23:07.573+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.591+09:00,2026-09-24T17:23:07.607+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.624+09:00,2026-09-24T17:23:07.640+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.658+09:00,2026-09-24T17:23:07.673+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.692+09:00,2026-09-24T17:23:07.706+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.726+09:00,2026-09-24T17:23:07.740+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.758+09:00,2026-09-24T17:23:07.773+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.792+09:00,2026-09-24T17:23:07.807+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.825+09:00,2026-09-24T17:23:07.840+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.858+09:00,2026-09-24T17:23:07.873+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.891+09:00,2026-09-24T17:23:07.906+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.924+09:00,2026-09-24T17:23:07.940+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.958+09:00,2026-09-24T17:23:07.973+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:07.992+09:00,2026-09-24T17:23:08.007+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.024+09:00,2026-09-24T17:23:08.040+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.058+09:00,2026-09-24T17:23:08.073+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.093+09:00,2026-09-24T17:23:08.106+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.129+09:00,2026-09-24T17:23:08.140+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.165+09:00,2026-09-24T17:23:08.173+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.192+09:00,2026-09-24T17:23:08.207+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.225+09:00,2026-09-24T17:23:08.240+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.258+09:00,2026-09-24T17:23:08.273+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.292+09:00,2026-09-24T17:23:08.307+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.325+09:00,2026-09-24T17:23:08.340+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.358+09:00,2026-09-24T17:23:08.373+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.391+09:00,2026-09-24T17:23:08.406+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.425+09:00,2026-09-24T17:23:08.440+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.458+09:00,2026-09-24T17:23:08.473+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.492+09:00,2026-09-24T17:23:08.507+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.525+09:00,2026-09-24T17:23:08.540+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.559+09:00,2026-09-24T17:23:08.573+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.591+09:00,2026-09-24T17:23:08.606+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.625+09:00,2026-09-24T17:23:08.640+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.661+09:00,2026-09-24T17:23:08.673+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.693+09:00,2026-09-24T17:23:08.707+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.725+09:00,2026-09-24T17:23:08.740+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.758+09:00,2026-09-24T17:23:08.773+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.797+09:00,2026-09-24T17:23:08.807+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.825+09:00,2026-09-24T17:23:08.840+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.858+09:00,2026-09-24T17:23:08.873+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.892+09:00,2026-09-24T17:23:08.906+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.927+09:00,2026-09-24T17:23:08.940+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.958+09:00,2026-09-24T17:23:08.973+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:08.992+09:00,2026-09-24T17:23:09.007+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.025+09:00,2026-09-24T17:23:09.040+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.059+09:00,2026-09-24T17:23:09.073+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.092+09:00,2026-09-24T17:23:09.107+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.126+09:00,2026-09-24T17:23:09.140+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.159+09:00,2026-09-24T17:23:09.173+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.192+09:00,2026-09-24T17:23:09.207+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.225+09:00,2026-09-24T17:23:09.240+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.258+09:00,2026-09-24T17:23:09.273+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:23:09.293+09:00,2026-09-24T17:23:09.307+09:00,,0.0,,,,,,,,,,,,,
